rowname,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Endogenous1_hsa-miR-506-5p|0_MIMAT0022701,6.68449766598651,0.157392125630217,0.298430798917151,0.527399069403394,0.597916489622714,0.994219217363677
Endogenous1_hsa-miR-1183|0_MIMAT0005828,10.7906831379993,0.150132683484189,0.287378882251216,0.522420723151635,0.601377430415513,0.994219217363677
Endogenous1_hsa-miR-940|0_MIMAT0004983,6.29396838902427,-0.154769893731593,0.297056858082649,-0.521011010250878,0.60235910140451,0.994219217363677
Endogenous1_hsa-miR-223-3p|0_MIMAT0000280,154.188724015914,-0.149176940541678,0.287627855537275,-0.518645665465962,0.604007858163595,0.994219217363677
Endogenous1_hsa-miR-4647|0_MIMAT0019709,18.2366240550481,-0.113413570551931,0.219142950017795,-0.517532371188404,0.604784577608789,0.994219217363677
Endogenous1_hsa-miR-1228-3p|0_MIMAT0005583,20.3848738446732,-0.121642492060009,0.235228918074946,-0.517123885343266,0.605069680948205,0.994219217363677
Endogenous1_hsa-miR-181c-5p|0_MIMAT0000258,6.84965578650416,-0.15081433317829,0.292515740268896,-0.51557681319868,0.60615000812667,0.994219217363677
Negative_NEG_E_ERCC_00098.1,8.45773096904121,-0.146725386502357,0.284688415438366,-0.515389382024651,0.606280950711121,0.994219217363677
Endogenous1_hsa-miR-1260a|0_MIMAT0005911,5.94718540054912,0.152266082005077,0.297874438376952,0.511175389317523,0.609228250081584,0.994219217363677
Endogenous1_hsa-miR-16-5p|0_MIMAT0000069,82.8641208404656,0.153970613617604,0.301305516727075,0.511011598095204,0.609342935506999,0.994219217363677
Endogenous1_hsa-miR-204-5p|0_MIMAT0000265,4.71497247911309,0.154456611517564,0.305700290889253,0.505255036127917,0.613379719384273,0.994219217363677
Endogenous1_hsa-miR-142-3p|0_MIMAT0000434,36.1272487420189,-0.135420203124042,0.268309547074842,-0.504716304732416,0.613758107519956,0.994219217363677
Endogenous1_hsa-miR-579-3p|0.128_MIMAT0003244,63.2285856150611,-0.0386237370937892,0.0765883997258707,-0.504302704221963,0.614048677452612,0.994219217363677
Endogenous1_hsa-miR-378i|0_MIMAT0019074,25.1285454568707,-0.120195984593196,0.239184526422289,-0.502524082101303,0.615298916788585,0.994219217363677
Endogenous1_hsa-miR-504-3p|0_MIMAT0026612,5.29613137810841,0.152935824368334,0.30523126553681,0.501049013112616,0.616336628976343,0.994219217363677
Endogenous1_hsa-miR-487a-3p|0_MIMAT0002178,16.7847824027017,-0.11867535445623,0.239472513770932,-0.495569836335161,0.620197938698853,0.994219217363677
Endogenous1_hsa-miR-1244|0_MIMAT0005896,6.68866467609468,-0.146140625480288,0.295205757446868,-0.495046664212132,0.620567181351957,0.994219217363677
Endogenous1_hsa-miR-495-5p|0_MIMAT0022924,18.2214028520251,-0.111958551989858,0.226655576699496,-0.493958955787332,0.621335166577319,0.994219217363677
Endogenous1_hsa-let-7d-5p|0_MIMAT0000065,10.0874832230778,0.140068169099659,0.284110145479935,0.493006572725688,0.622007943177967,0.994219217363677
Endogenous1_hsa-miR-4488|0_MIMAT0019022,20.2843017175146,-0.128277240543724,0.260838766450702,-0.491787483468137,0.622869585747839,0.994219217363677
Endogenous1_hsa-miR-130b-3p|0_MIMAT0000691,4.99120377150569,0.150016783084233,0.305359636700375,0.491279020060638,0.623229116394534,0.994219217363677
Endogenous1_hsa-miR-187-3p|0_MIMAT0000262,16.4038690816996,0.111266366684993,0.226487360144133,0.491269652373471,0.623235741058461,0.994219217363677
Endogenous1_hsa-miR-329-5p|0_MIMAT0026555,8.65569251460102,0.146150600382652,0.297601580018337,0.491094840200938,0.623359370750691,0.994219217363677
Endogenous1_hsa-miR-664b-5p|0_MIMAT0022271,3.27280103786225,0.143417147198262,0.292527001582395,0.490269774832618,0.623943012107943,0.994219217363677
Endogenous1_hsa-miR-3614-5p|0_MIMAT0017992,19.2286910872461,-0.113761067621004,0.232259940109068,-0.489800641331355,0.624274976850655,0.994219217363677
Endogenous1_hsa-miR-152-5p|0_MIMAT0026479,3.58095911899192,0.148064437486842,0.303141986927684,0.488432628510029,0.625243435239327,0.994219217363677
Endogenous1_hsa-miR-555|0_MIMAT0003219,15.7954909740145,0.132884381662522,0.273231844716349,0.486342950985357,0.626724031431911,0.994219217363677
Endogenous1_hsa-miR-671-3p|0_MIMAT0004819,6.2930034141526,0.144821976125482,0.29799004450855,0.485996021660135,0.626969986616853,0.994219217363677
Endogenous1_hsa-miR-1206|0_MIMAT0005870,16.6615783128461,0.12888294849346,0.26632324123451,0.483934289384728,0.62843250438716,0.994219217363677
Endogenous1_hsa-miR-320a|0_MIMAT0000510,17.4930291258757,0.135478482018754,0.28014700538087,0.483597823344803,0.6286713198347,0.994219217363677
Endogenous1_hsa-miR-374a-5p|0_MIMAT0000727,21.5714914099463,0.127694899377563,0.26452960910198,0.482724409607904,0.629291429076986,0.994219217363677
Endogenous1_hsa-miR-151b|0_MIMAT0010214,6.07617253800542,-0.143539611692238,0.299365956338906,-0.47947874049426,0.63159808880878,0.994219217363677
Endogenous1_hsa-miR-517a-3p|0_MIMAT0002852,12.1220301292065,-0.128590064133467,0.271249489490523,-0.474065644786992,0.635453096456292,0.994219217363677
Endogenous1_hsa-let-7c-5p|0_MIMAT0000064,22.9045016330226,0.126423816797338,0.267376899185679,0.472829990857003,0.636334475509527,0.994219217363677
Endogenous1_hsa-miR-1205|0_MIMAT0005869,13.3261281178331,0.133691154346138,0.284265177129767,0.470304367548715,0.638137577528381,0.994219217363677
Endogenous1_hsa-miR-195-5p|0_MIMAT0000461,8.44008041073719,-0.131762896250933,0.280712792573028,-0.469386859940325,0.638793138977084,0.994219217363677
Endogenous1_hsa-miR-339-5p|0_MIMAT0000764,15.0488413458368,0.127408783660161,0.272080802425711,0.46827553625342,0.639587560619119,0.994219217363677
Endogenous1_hsa-miR-5001-3p|0_MIMAT0021022,4.05076329386704,-0.141288041064855,0.30398011618242,-0.464793693874592,0.642079204165538,0.994219217363677
Endogenous1_hsa-miR-3151-5p|0_MIMAT0015024,8.54064972508811,-0.131674306747447,0.285213365914479,-0.461669481460871,0.644318359696852,0.994219217363677
Endogenous1_hsa-miR-513c-3p|0_MIMAT0022728,4.12602123027726,0.140404349403074,0.30532769057167,0.459848070576868,0.645625276300821,0.994219217363677
Endogenous1_hsa-miR-376a-3p|0_MIMAT0000729,14.7250117873314,0.114168070229741,0.249464574326518,0.457652436374832,0.647202164682118,0.994219217363677
Endogenous1_hsa-miR-221-5p|0_MIMAT0004568,3.17892520651079,-0.135180783963767,0.295418127071924,-0.457591364834751,0.647246048503138,0.994219217363677
Endogenous1_hsa-miR-181d-3p|0_MIMAT0026608,16.3242030659989,-0.107336681396442,0.23469485540193,-0.457345693464907,0.647422591537195,0.994219217363677
Endogenous1_hsa-miR-127-3p|0_MIMAT0000446,21.4127008297634,-0.116946037972943,0.256776734540933,-0.455438605767847,0.648793726645161,0.994219217363677
Endogenous1_hsa-miR-654-5p|0_MIMAT0003330,16.5382283827985,-0.126551540841232,0.278858607288137,-0.453819740663302,0.649958574019345,0.994219217363677
Endogenous1_hsa-miR-1266-5p|0_MIMAT0005920,16.0661624853969,0.115265519016706,0.254247584183457,0.453359348081489,0.650290003966732,0.994219217363677
Endogenous1_hsa-miR-486-3p|0_MIMAT0004762,12.0516673913806,0.123723597074108,0.273672981860583,0.452085537391982,0.651207362167353,0.994219217363677
Endogenous1_hsa-miR-542-5p|0_MIMAT0003340,27.738403186053,-0.115290472908822,0.255138108247189,-0.451874765792039,0.651359204196673,0.994219217363677
Endogenous1_hsa-miR-365a-3p+hsa-miR-365b-3p|0_MIMAT0000710,22.2018008684239,0.102129475998955,0.226051213728557,0.451797954606834,0.65141454336076,0.994219217363677
Endogenous1_hsa-miR-3185|0_MIMAT0015065,6.87158354162132,0.132456771639449,0.294985475998205,0.449028112964636,0.653411376692677,0.994219217363677
Endogenous1_hsa-miR-105-5p|0_MIMAT0000102,9.23333086172508,-0.120888693400607,0.271133830302294,-0.445863554783353,0.655695809746755,0.994219217363677
Endogenous1_hsa-miR-4448|0_MIMAT0018967,5.70433688537922,-0.133315880727806,0.302021831357858,-0.441411404362497,0.65891518750293,0.994219217363677
Endogenous1_hsa-miR-589-5p|0_MIMAT0004799,14.4679334503083,-0.123454022160573,0.281576264217516,-0.438439022918514,0.661068063708564,0.994219217363677
Endogenous1_hsa-miR-133a-5p|0_MIMAT0026478,16.8922098440998,-0.100005117123023,0.228475849230455,-0.437705418143131,0.661599841344539,0.994219217363677
Endogenous1_hsa-miR-1323|0_MIMAT0005795,21.1829486219851,-0.0928540511402723,0.212185436500778,-0.437608031312422,0.661670448248946,0.994219217363677
Endogenous1_hsa-miR-494-3p|0.099_MIMAT0002816,223.791054706113,-0.0716271850867576,0.163719641106159,-0.437499035563565,0.661749475360657,0.994219217363677
Endogenous1_hsa-miR-369-3p|0_MIMAT0000721,21.6232421410878,0.0958712925537897,0.220430759626814,0.434927016157357,0.663615404027277,0.994219217363677
Endogenous1_hsa-miR-34a-5p|0_MIMAT0000255,17.2235146087794,-0.0994914040946536,0.229815499664317,-0.432918598788929,0.665073907720516,0.994219217363677
Endogenous1_hsa-miR-222-3p|0_MIMAT0000279,11.6583577290272,-0.119873947467045,0.277943294402372,-0.431289222950299,0.666258085507241,0.994219217363677
Endogenous1_hsa-miR-483-5p|0_MIMAT0004761,4.70380491407933,0.131508286584139,0.305526937089381,0.430431070454737,0.66688209788655,0.994219217363677
Endogenous1_hsa-miR-567|0_MIMAT0003231,5.89551185752825,-0.130251308164495,0.302919503242111,-0.429986536919647,0.667205434630117,0.994219217363677
Endogenous1_hsa-miR-381-3p|0_MIMAT0000736,13.6951754349808,0.118348775850233,0.276476078922516,0.428061539036079,0.668606317384957,0.994219217363677
Endogenous1_hsa-miR-520c-3p|0_MIMAT0002846,25.4544604742003,-0.114591513980001,0.268278199848683,-0.427136882700996,0.66927963032521,0.994219217363677
Endogenous1_hsa-miR-125a-3p|0_MIMAT0004602,19.8473627764266,-0.115311139820097,0.271018946633717,-0.425472614562038,0.670492181021327,0.994219217363677
Endogenous1_hsa-miR-519e-3p|0_MIMAT0002829,5.9264599273455,-0.125021785341729,0.299533014496866,-0.417388999846081,0.676393899546304,0.994219217363677
Endogenous1_hsa-miR-324-3p|0_MIMAT0000762,20.7166487184982,-0.0898167663434377,0.215871940305467,-0.416065034743949,0.677362414828315,0.994219217363677
Endogenous1_hsa-miR-147b|0_MIMAT0004928,14.8034337977221,0.100417772205014,0.242538729705557,0.414027781570892,0.678853760966421,0.994219217363677
Endogenous1_hsa-miR-30d-5p|0_MIMAT0000245,12.5222682490307,0.11942357003974,0.292189644047286,0.408719379597223,0.682745610113783,0.994219217363677
Endogenous1_hsa-miR-4521|0_MIMAT0019058,7.17363146516213,-0.120548982984805,0.294960669298588,-0.408695109322437,0.682763423321402,0.994219217363677
Endogenous1_hsa-miR-584-5p|0_MIMAT0003249,19.6594425563982,0.104280844816608,0.256419509007216,0.406680619662498,0.684242576432496,0.994219217363677
Endogenous1_hsa-miR-1307-5p|0_MIMAT0022727,19.9346258505075,-0.109202937291418,0.268899874489156,-0.406110034446377,0.684661753147079,0.994219217363677
Endogenous1_hsa-miR-4286|0_MIMAT0016916,21.1791086670413,-0.0927039642552397,0.229711116681413,-0.403567600882856,0.686530714604532,0.994219217363677
Endogenous1_hsa-miR-4431|0_MIMAT0018947,9.51027501392742,0.107499135503242,0.267176616365764,0.402352335191176,0.687424743625017,0.994219217363677
Endogenous1_hsa-miR-490-5p|0_MIMAT0004764,6.18263913836574,0.119788299027081,0.300020355062,0.39926723972554,0.689696303292176,0.994219217363677
Endogenous1_hsa-miR-648|0_MIMAT0003318,6.60059483108868,-0.116496233366025,0.293463866719842,-0.396969598568124,0.691389879406685,0.994219217363677
Endogenous1_hsa-miR-640|0_MIMAT0003310,23.7306092086703,-0.105181815880385,0.267202407721177,-0.393640973438162,0.693846126143522,0.994219217363677
Endogenous1_hsa-miR-1258|0_MIMAT0005909,18.3362567499006,0.105392124197421,0.269134356316006,0.39159669408269,0.69535623095461,0.994219217363677
Endogenous1_hsa-miR-197-3p|0_MIMAT0000227,11.3376132527538,0.110510797585383,0.284189757846417,0.388862703648547,0.697377713173057,0.994219217363677
Endogenous1_hsa-miR-3144-3p|0.004_MIMAT0015015,16.1543943745862,-0.113752818050898,0.293170344628655,-0.388009292669021,0.698009156753429,0.994219217363677
Endogenous1_hsa-miR-6503-3p|0_MIMAT0025463,6.00231341592004,0.115842400193946,0.299932696028032,0.386227982904267,0.69932783120898,0.994219217363677
Endogenous1_hsa-miR-383-5p|0_MIMAT0000738,5.28637291937364,-0.117736733811464,0.305258772715508,-0.38569484101671,0.699722684043958,0.994219217363677
Endogenous1_hsa-miR-190b|0_MIMAT0004929,10.4965884845518,0.113487366818952,0.294804616488897,0.384957902527372,0.700268605356715,0.994219217363677
Endogenous1_hsa-miR-92b-3p|0_MIMAT0003218,19.663028148655,-0.108995099392914,0.283523231190262,-0.384430929823071,0.700659079789175,0.994219217363677
Endogenous1_hsa-miR-516a-3p+hsa-miR-516b-3p|0_MIMAT0006778,17.8929293398453,-0.101555805642886,0.264449746291514,-0.384026859798674,0.700958539806454,0.994219217363677
Endogenous1_hsa-miR-654-3p|0_MIMAT0004814,5.09086721488027,0.116768340343531,0.30448002028,0.383500829499913,0.701348455328912,0.994219217363677
Endogenous1_hsa-miR-874-5p|0_MIMAT0026718,7.18836230615507,-0.114536287155838,0.299340421378829,-0.382628869927616,0.701994961240121,0.994219217363677
Endogenous1_hsa-miR-548al|0_MIMAT0019024,15.9902868349237,0.100370208186206,0.262359927973952,0.382566838469979,0.702040962083277,0.994219217363677
Endogenous1_hsa-miR-126-3p|0_MIMAT0000445,45.2543053126416,-0.111591813074948,0.294172684392377,-0.379341179502933,0.704434523904941,0.994219217363677
Endogenous1_hsa-miR-29b-3p|0_MIMAT0000100,6.05883023797234,0.114233340341164,0.301609986025958,0.378745219434917,0.704877070352865,0.994219217363677
Endogenous1_hsa-miR-181b-2-3p|0_MIMAT0031893,17.6548132057752,-0.0981560203509318,0.259697648381421,-0.377962684539864,0.705458314730946,0.994219217363677
Endogenous1_hsa-miR-1202|0_MIMAT0005865,16.2306308670738,0.101910609309228,0.27126106849035,0.375691985128539,0.707145897072619,0.994219217363677
Endogenous1_hsa-miR-216b-5p|0_MIMAT0004959,22.3477803393735,0.101000088427148,0.269281692508227,0.375072243071492,0.707606739474106,0.994219217363677
Endogenous1_hsa-miR-3179|0_MIMAT0015056,6.71936389414824,-0.110517673189788,0.295066964690534,-0.374551157584512,0.707994303414662,0.994219217363677
Endogenous1_hsa-miR-651-3p|0_MIMAT0026624,6.05898340281482,-0.110853622950086,0.29666528282538,-0.373665640597844,0.708653091367951,0.994219217363677
Endogenous1_hsa-miR-148a-3p|0_MIMAT0000243,14.287037087064,0.103175068307942,0.277183852431958,0.372226114193534,0.709724504469561,0.994219217363677
Endogenous1_hsa-miR-539-5p|0_MIMAT0003163,6.70360672206044,0.109793823200112,0.295452293091953,0.371612696084037,0.710181234916977,0.994219217363677
Endogenous1_hsa-miR-764|0_MIMAT0010367,17.0821236895816,0.0818298505817229,0.22203005435787,0.368553035841844,0.712460906806968,0.994219217363677
Endogenous1_hsa-miR-548z+hsa-miR-548h-3p|0_MIMAT0018446,9.91570224670943,-0.10270323192941,0.278740068872862,-0.368455214726429,0.712533833261389,0.994219217363677
Endogenous1_hsa-miR-517b-3p|0_MIMAT0002857,5.11964044372608,-0.110690746330618,0.304072260717906,-0.364027767838081,0.715837274153842,0.994219217363677
Endogenous1_hsa-let-7g-5p|0_MIMAT0000414,17.2824259102395,-0.087310548537031,0.241443518338124,-0.361618937373001,0.717636811119178,0.994219217363677
Endogenous1_hsa-miR-761|0_MIMAT0010364,9.93514487522098,0.101398230446525,0.280421169910297,0.361592637527904,0.71765646730962,0.994219217363677
Endogenous1_hsa-miR-190a-5p|0_MIMAT0000458,12.541118784888,0.100827226682096,0.279404199889405,0.360865107689886,0.718200288496176,0.994219217363677
Endogenous1_hsa-miR-520a-5p|0_MIMAT0002833,27.3274352354024,0.0903241277604193,0.250579177733555,0.360461426114434,0.718502097999005,0.994219217363677
Endogenous1_hsa-miR-155-5p|0_MIMAT0000646,30.8342128145174,0.100996737725972,0.280972668757824,0.359453957470231,0.719255515867079,0.994219217363677
Endogenous1_hsa-miR-548j-3p|0_MIMAT0026737,7.24384041837895,-0.105004588871878,0.293014121695538,-0.358360164569081,0.720073798771318,0.994219217363677
Endogenous1_hsa-miR-146a-5p|0_MIMAT0000449,15.230082577524,-0.0975903173608818,0.272876977450686,-0.357634851692529,0.720616593184847,0.994219217363677
Endogenous1_hsa-miR-139-5p|0_MIMAT0000250,10.9201235221078,-0.101133005812038,0.282911452271824,-0.357472293892396,0.720738264101943,0.994219217363677
Endogenous1_hsa-miR-5010-5p|0_MIMAT0021043,4.38665920899212,0.10847005689036,0.305239216624612,0.355360815329827,0.722319300448602,0.994219217363677
Endogenous1_hsa-miR-760|0_MIMAT0004957,7.43939589105599,0.104486773117378,0.295123062928413,0.354044757060288,0.723305341452331,0.994219217363677
Endogenous1_hsa-miR-3605-5p|0_MIMAT0017981,10.3136528928384,-0.0885017964692583,0.250773908513121,-0.352914691141513,0.72415239667317,0.994219217363677
Endogenous1_hsa-miR-323a-3p|0_MIMAT0000755,10.7468478743335,0.0959154840251557,0.271877217682489,0.352789707216919,0.724246100725417,0.994219217363677
Endogenous1_hsa-miR-563|0_MIMAT0003227,21.8512185164598,-0.0840208839871658,0.239618298970641,-0.350644689275006,0.7258549254094,0.994219217363677
Endogenous1_hsa-miR-877-5p|0_MIMAT0004949,20.6769202657332,0.0952088701035707,0.272487572233464,0.349406284195585,0.7267843161697,0.994219217363677
Endogenous1_hsa-miR-302c-3p|0_MIMAT0000717,16.8192871664345,0.0918684764210496,0.263114843986502,0.34915733004316,0.726971198376347,0.994219217363677
Endogenous1_hsa-miR-628-5p|0_MIMAT0004809,5.60081353980318,0.105319709611447,0.30234516679626,0.348342626830936,0.727582884474536,0.994219217363677
Endogenous1_hsa-miR-1293|0_MIMAT0005883,16.51193602892,0.089537057628116,0.257279597336418,0.348014605724983,0.727829214553938,0.994219217363677
Endogenous1_hsa-miR-638|0_MIMAT0003308,6.56602895900911,0.103815502687277,0.298604743675912,0.347668631815014,0.728089056907483,0.994219217363677
Endogenous1_hsa-miR-203a-5p|0_MIMAT0031890,18.3761358209387,-0.0720819701473112,0.208493927650943,-0.345726952144091,0.7295479270161,0.994219217363677
Endogenous1_hsa-miR-367-3p|0_MIMAT0000719,7.39643357626083,-0.10050846740877,0.291023604269087,-0.345361908568205,0.729822310004482,0.994219217363677
Endogenous1_hsa-miR-4524a-5p|0_MIMAT0019062,4.44548239540458,0.105508523431161,0.30571177528862,0.345124172372984,0.730001021706158,0.994219217363677
Endogenous1_hsa-miR-145-5p|0_MIMAT0000437,7.57602563381318,-0.100564713747372,0.293066716066291,-0.343146144663608,0.731488517814004,0.994219217363677
Endogenous1_hsa-miR-650|0_MIMAT0003320,15.2085928184585,-0.081155000475022,0.236566049184883,-0.343054300288023,0.731557610255565,0.994219217363677
Endogenous1_hsa-miR-509-3p|0_MIMAT0002881,14.054904495138,0.0965299904391354,0.281993261779039,0.342313110001803,0.732115270532967,0.994219217363677
Endogenous1_hsa-miR-3158-3p|0_MIMAT0015032,8.92181290931657,0.0996618948877665,0.292422193570314,0.340815085445292,0.733242793121262,0.994219217363677
Endogenous1_hsa-miR-1277-3p|0_MIMAT0005933,6.75771694354019,0.100954491451367,0.298176996431727,0.338572366948108,0.734931902327384,0.994219217363677
Endogenous1_hsa-miR-106b-5p|0_MIMAT0000680,16.2550486324619,-0.0870109337808953,0.25747281859192,-0.337942211751691,0.735406736564374,0.994219217363677
Endogenous1_hsa-miR-302e|0_MIMAT0005931,17.067161866572,-0.0884709930590713,0.261917300407073,-0.337782166056115,0.735527350229681,0.994219217363677
Endogenous1_hsa-miR-3164|0_MIMAT0015038,6.67259305036412,0.0992954686496392,0.295687281141269,0.335812444371591,0.737012305346618,0.994219217363677
Endogenous1_hsa-miR-936|0_MIMAT0004979,9.85269408549037,0.0949788914958365,0.285139472280056,0.333096258951307,0.739061623223204,0.994219217363677
Endogenous1_hsa-miR-1264|0_MIMAT0005791,9.14127214909379,-0.0944082288507475,0.284532196899793,-0.331801567201888,0.740039100807365,0.994219217363677
Endogenous1_hsa-miR-423-5p|0_MIMAT0004748,26.5710892016642,0.0910886134150839,0.279026103567695,0.326451942131589,0.744082443915939,0.994219217363677
Endogenous1_hsa-miR-135a-5p|0_MIMAT0000428,5.45026906752109,-0.0994937117476427,0.30568314155489,-0.325479878417754,0.744817909007231,0.994219217363677
Endogenous1_hsa-miR-4755-5p|0_MIMAT0019895,20.7920798152918,-0.0852108583071513,0.262922803814196,-0.324090786614952,0.74586930203042,0.994219217363677
Endogenous1_hsa-miR-520a-3p|0_MIMAT0002834,7.20435131375717,-0.0911974431067774,0.281781597292375,-0.323645844807074,0.746206175298937,0.994219217363677
Endogenous1_hsa-miR-3131|0_MIMAT0014996,9.33958798971965,-0.0926570744734225,0.287378983215609,-0.322421192519515,0.747133631434428,0.994219217363677
Endogenous1_hsa-miR-365b-5p|0_MIMAT0022833,6.35487406293618,0.0952682563550034,0.296104333664236,0.321738811371236,0.747650572686821,0.994219217363677
Endogenous1_hsa-miR-324-5p|0_MIMAT0000761,10.3746348900288,-0.0936876507362536,0.291264288685215,-0.321658556767002,0.747711377427611,0.994219217363677
Endogenous1_hsa-miR-518c-3p|0_MIMAT0002848,7.62312290084704,-0.0926493614137312,0.28824548708364,-0.32142519333476,0.747888193683313,0.994219217363677
Endogenous1_hsa-miR-1271-5p|0_MIMAT0005796,7.3329578345683,-0.0952636124446831,0.297295407559119,-0.320434187755622,0.748639212601143,0.994219217363677
Endogenous1_hsa-miR-490-3p|0_MIMAT0002806,13.6303456628592,-0.0833727125128803,0.262400035688482,-0.317731330691812,0.750688743333005,0.994219217363677
Endogenous1_hsa-miR-491-3p|0_MIMAT0004765,8.61019346312994,-0.0879435759325749,0.276800336989559,-0.317714844169038,0.750701250200747,0.994219217363677
Endogenous1_hsa-miR-28-5p|0_MIMAT0000085,24.4026088438381,0.0754841911193203,0.237912198328873,0.31727751519061,0.751033036953333,0.994219217363677
Endogenous1_hsa-miR-425-5p|0_MIMAT0003393,5.79030246576659,0.0956158644974892,0.304463676570287,0.31404686948072,0.753485441457184,0.994219217363677
Endogenous1_hsa-miR-103a-3p|0_MIMAT0000101,12.6994146365066,-0.0884637621179865,0.284238397654432,-0.311230864119695,0.755625121191108,0.994219217363677
Endogenous1_hsa-miR-374b-5p|0_MIMAT0004955,7.2310933476251,0.0917907013710972,0.295542591363203,0.310583665615533,0.756117146434268,0.994219217363677
Endogenous1_hsa-miR-330-5p|0_MIMAT0004693,7.04876654032968,0.0900599382591317,0.290022688336346,0.310527216942031,0.756160065583606,0.994219217363677
Endogenous1_hsa-miR-1915-3p|0_MIMAT0007892,5.50343146311807,-0.0947713712787574,0.305548145956438,-0.310168372915831,0.756432920058011,0.994219217363677
Endogenous1_hsa-miR-3130-3p|0_MIMAT0014994,6.83593482411885,-0.0916195871591304,0.296281275455363,-0.309231783271885,0.757145218358292,0.994219217363677
Endogenous1_hsa-miR-1-5p|0_MIMAT0031892,5.34397275586079,0.0923439766412405,0.299395219925092,0.308435040026173,0.757751322644864,0.994219217363677
Endogenous1_hsa-miR-1246|0.005_MIMAT0005898,116.492298122193,0.0827116626934851,0.268212529189497,0.308381054917266,0.757792395980086,0.994219217363677
Endogenous1_hsa-miR-550a-5p|0_MIMAT0004800,4.07086281854408,-0.0941907989432369,0.305488860711202,-0.308328096559571,0.757832688799547,0.994219217363677
Endogenous1_hsa-miR-208b-5p|0_MIMAT0026722,6.00330227000795,0.0910904306866082,0.297201651474257,0.306493689502591,0.759228783852312,0.994219217363677
Endogenous1_hsa-miR-19a-3p|0_MIMAT0000073,12.3161725601083,0.0845986294210163,0.276056456769353,0.306454087004742,0.759258932429123,0.994219217363677
Endogenous1_hsa-miR-887-3p|0_MIMAT0004951,5.61431488005712,-0.0906590768285359,0.301426408033281,-0.300766868503858,0.763592274354195,0.994219217363677
Endogenous1_hsa-let-7i-5p|0_MIMAT0000415,21.6924195358555,-0.0790044295904325,0.262842851281447,-0.300576672354829,0.763737322074258,0.994219217363677
Endogenous1_hsa-miR-548m|0_MIMAT0005917,11.8944671164973,0.0743355652215128,0.247493830358433,0.300353205224777,0.763907753562907,0.994219217363677
Endogenous1_hsa-miR-1245b-5p|0_MIMAT0019950,7.80962373688318,-0.0859261912315648,0.286189416520008,-0.300242378898584,0.76399228162813,0.994219217363677
Endogenous1_hsa-miR-130a-3p|0_MIMAT0000425,13.1953542966148,-0.0892714970418199,0.297509749442486,-0.300062425547764,0.764129539381416,0.994219217363677
Endogenous1_hsa-miR-1204|0_MIMAT0005868,5.83771968535448,-0.089805946629945,0.300713048609271,-0.298643331392758,0.765212199674937,0.994219217363677
Endogenous1_hsa-miR-431-5p|0_MIMAT0001625,6.9205555856149,-0.0877527836395244,0.293849398694729,-0.298631829873806,0.765220976331683,0.994219217363677
Endogenous1_hsa-miR-483-3p|0_MIMAT0002173,17.0624474544023,0.0833356372142074,0.28133393504296,0.296216086415178,0.767065064634151,0.994219217363677
Endogenous1_hsa-miR-202-3p|0_MIMAT0002811,5.51690059626027,-0.0886036359797389,0.300804647114898,-0.294555409397964,0.768333529666273,0.994219217363677
Endogenous1_hsa-miR-514a-3p|0_MIMAT0002883,20.1719940663713,-0.0665056830096281,0.226161048139461,-0.29406338340198,0.768709470276805,0.994219217363677
Endogenous1_hsa-miR-4425|0_MIMAT0018940,5.98830920484207,-0.0872204307898277,0.296682735715417,-0.293985528276546,0.768768961761636,0.994219217363677
Endogenous1_hsa-miR-22-3p|0_MIMAT0000077,14.2756777716407,-0.0897970340066935,0.305722296436911,-0.293720919452874,0.768971167641263,0.994219217363677
Endogenous1_hsa-miR-574-5p|0_MIMAT0004795,28.63791556967,0.0813470634296369,0.278576096013696,0.292010206883069,0.770278819962219,0.994219217363677
Endogenous1_hsa-miR-124-3p|0_MIMAT0000422,5.0628860334054,-0.0887020985120106,0.304952092203581,-0.290872241180738,0.771149032153671,0.994219217363677
Endogenous1_hsa-miR-296-3p|0_MIMAT0004679,10.1504314982314,-0.0796539663612643,0.273920997199295,-0.290791750817521,0.771210594750256,0.994219217363677
Endogenous1_hsa-miR-196a-5p|0_MIMAT0000226,8.8131516592594,0.080238422048598,0.277285193325597,0.289371462955757,0.77229713055206,0.994219217363677
Endogenous1_hsa-miR-514a-5p|0_MIMAT0022702,6.15181341722665,0.0853864818053465,0.298747707750808,0.285814684397743,0.775020060566134,0.994219217363677
Endogenous1_hsa-miR-1233-3p|0_MIMAT0005588,5.35823570119083,-0.0858591767894841,0.302072282041432,-0.284233880080754,0.776231153144912,0.994219217363677
Endogenous1_hsa-miR-221-3p|0_MIMAT0000278,10.2581997537825,-0.0816687966437438,0.289266797696778,-0.282330351405737,0.777690214747373,0.994219217363677
Endogenous1_hsa-miR-381-5p|0_MIMAT0022862,5.27190425870056,0.0853871678069137,0.302489789812144,0.282281156861334,0.777727932961424,0.994219217363677
Endogenous1_hsa-miR-448|0_MIMAT0001532,16.5054749365906,-0.069481915976104,0.248352881928015,-0.279770926903289,0.779653258285784,0.994219217363677
Endogenous1_hsa-miR-612|0_MIMAT0003280,36.0758278687059,0.0599743264536553,0.214375753898216,0.279762638092602,0.779659617980759,0.994219217363677
